858.48,   589.61,   353.47
601.57,   351.09,   226.62
605.20,   354.64,   351.52
608.83,   358.20,   476.42
599.14,   476.02,   223.14
602.77,   479.57,   348.04
606.40,   483.12,   472.93
596.71,   600.94,   219.66
600.34,   604.50,   344.55
603.97,   608.05,   469.45
726.50,   353.42,   222.93
730.13,   356.97,   347.82
733.76,   360.52,   472.72
724.07,   478.35,   219.44
727.70,   481.90,   344.34
731.33,   485.45,   469.24
721.63,   603.27,   215.96
725.26,   606.83,   340.86
728.89,   610.38,   465.75
851.42,   355.75,   219.23
855.05,   359.30,   344.13
858.68,   362.85,   469.02
848.99,   480.67,   215.75
852.62,   484.23,   340.64
856.25,   487.78,   465.54
846.56,   605.60,   212.26
850.19,   609.16,   337.16
853.82,   612.71,   462.06
598.14,   351.20,   349.37
599.73,   351.90,   474.36
601.33,   352.60,   599.35
601.65,   476.14,   348.62
603.25,   476.85,   473.61
604.85,   477.55,   598.60
605.17,   601.09,   347.88
606.77,   601.79,   472.87
608.37,   602.50,   597.85
723.08,   347.67,   347.80
724.67,   348.37,   472.78
726.27,   349.07,   597.77
726.60,   472.62,   347.05
728.19,   473.32,   472.04
729.79,   474.02,   597.02
730.11,   597.56,   346.30
731.71,   598.27,   471.29
733.31,   598.97,   596.28
848.02,   344.14,   346.22
849.61,   344.84,   471.21
851.21,   345.54,   596.19
851.54,   469.09,   345.47
853.13,   469.79,   470.46
854.73,   470.49,   595.45
855.05,   594.04,   344.73
856.65,   594.74,   469.71
858.25,   595.44,   594.70
598.72,   348.19,   474.77
600.89,   349.64,   599.74
603.06,   351.10,   724.71
599.10,   473.18,   473.31
601.27,   474.64,   598.28
603.44,   476.09,   723.25
599.48,   598.17,   471.84
601.65,   599.63,   596.82
603.82,   601.08,   721.79
723.70,   347.78,   472.60
725.87,   349.24,   597.57
728.04,   350.69,   722.55
724.08,   472.78,   471.14
726.25,   474.23,   596.11
728.42,   475.68,   721.08
724.46,   597.77,   469.68
726.63,   599.22,   594.65
728.80,   600.67,   719.62
848.68,   347.38,   470.43
850.85,   348.83,   595.41
853.02,   350.29,   720.38
849.06,   472.37,   468.97
851.23,   473.82,   593.95
853.40,   475.28,   718.92
849.44,   597.36,   467.51
851.61,   598.81,   592.49
853.78,   600.27,   717.46
599.47,   349.13,   601.98
598.23,   349.97,   726.97
596.98,   350.81,   851.96
596.22,   474.09,   601.10
594.97,   474.93,   726.10
593.72,   475.77,   851.09
592.96,   599.04,   600.23
591.71,   599.88,   725.22
590.46,   600.72,   850.21
724.43,   352.40,   603.20
723.18,   353.24,   728.20
721.93,   354.08,   853.19
721.17,   477.35,   602.33
719.92,   478.19,   727.32
718.67,   479.03,   852.31
717.91,   602.31,   601.46
716.66,   603.15,   726.45
715.41,   603.99,   851.44
849.38,   355.66,   604.43
848.13,   356.50,   729.42
846.88,   357.34,   854.41
846.12,   480.62,   603.56
844.87,   481.46,   728.55
843.62,   482.30,   853.54
842.87,   605.57,   602.69
841.62,   606.41,   727.68
840.37,   607.25,   852.67
601.35,   475.95,   101.25
603.24,   474.15,   226.23
605.13,   472.35,   351.20
604.67,   600.89,   103.00
606.56,   599.09,   227.98
608.45,   597.29,   352.95
608.00,   725.84,   104.76
609.89,   724.03,   229.73
611.78,   722.23,   354.70
726.29,   472.65,   99.31
728.18,   470.85,   224.29
730.07,   469.05,   349.26
729.61,   597.60,   101.07
731.51,   595.80,   226.04
733.40,   593.99,   351.01
732.94,   722.54,   102.82
734.83,   720.74,   227.79
736.72,   718.94,   352.76
851.23,   469.36,   97.38
853.12,   467.56,   222.35
855.02,   465.76,   347.32
854.56,   594.30,   99.13
856.45,   592.50,   224.10
858.34,   590.70,   349.07
857.88,   719.25,   100.88
859.77,   717.44,   225.85
861.66,   715.64,   350.83
601.50,   477.00,   226.06
604.57,   476.58,   351.03
607.65,   476.15,   475.99
600.45,   602.00,   226.52
603.53,   601.57,   351.48
606.61,   601.14,   476.44
599.41,   726.99,   226.97
602.48,   726.57,   351.93
605.56,   726.14,   476.89
726.45,   478.06,   222.99
729.53,   477.63,   347.95
732.61,   477.20,   472.91
725.41,   603.05,   223.44
728.49,   602.63,   348.40
731.56,   602.20,   473.37
724.36,   728.05,   223.90
727.44,   727.62,   348.86
730.52,   727.19,   473.82
851.41,   479.11,   219.92
854.49,   478.69,   344.88
857.57,   478.26,   469.84
850.37,   604.11,   220.37
853.44,   603.68,   345.33
856.52,   603.25,   470.29
849.32,   729.10,   220.82
852.40,   728.68,   345.78
855.48,   728.25,   470.74
601.03,   473.72,   348.36
602.70,   470.94,   473.32
604.37,   468.16,   598.28
602.08,   598.69,   351.13
603.75,   595.91,   476.09
605.42,   593.13,   601.05
603.13,   723.65,   353.90
604.80,   720.87,   478.85
606.47,   718.09,   603.81
726.02,   472.71,   346.67
727.68,   469.93,   471.63
729.35,   467.15,   596.59
727.07,   597.67,   349.44
728.74,   594.89,   474.40
730.41,   592.11,   599.35
728.12,   722.64,   352.20
729.79,   719.86,   477.16
731.46,   717.08,   602.12
851.00,   471.69,   344.98
852.67,   468.91,   469.94
854.34,   466.13,   594.90
852.05,   596.66,   347.75
853.72,   593.88,   472.70
855.39,   591.10,   597.66
853.10,   721.62,   350.51
854.77,   718.84,   475.47
856.44,   716.06,   600.43
598.19,   476.55,   475.77
601.70,   480.05,   600.67
605.21,   483.55,   725.57
598.41,   601.50,   472.26
601.92,   605.00,   597.16
605.43,   608.50,   722.07
598.64,   726.45,   468.75
602.14,   729.95,   593.66
605.65,   733.45,   718.56
723.14,   476.23,   472.27
726.65,   479.73,   597.17
730.16,   483.23,   722.07
723.36,   601.18,   468.76
726.87,   604.68,   593.66
730.38,   608.18,   718.56
723.59,   726.13,   465.25
727.09,   729.63,   590.15
730.60,   733.13,   715.06
848.09,   475.91,   468.77
851.60,   479.41,   593.67
855.11,   482.91,   718.57
848.31,   600.86,   465.26
851.82,   604.36,   590.16
855.33,   607.86,   715.06
848.54,   725.81,   461.75
852.05,   729.31,   586.65
855.55,   732.81,   711.55
600.62,   473.08,   601.72
603.09,   471.11,   726.68
605.55,   469.15,   851.64
604.32,   598.01,   603.62
606.79,   596.04,   728.58
609.25,   594.08,   853.54
608.02,   722.94,   605.51
610.49,   720.97,   730.47
612.96,   719.01,   855.43
725.54,   469.42,   599.20
728.01,   467.45,   724.16
730.47,   465.48,   849.12
729.24,   594.35,   601.09
731.71,   592.38,   726.05
734.18,   590.41,   851.01
732.95,   719.28,   602.99
735.41,   717.31,   727.95
737.88,   715.34,   852.91
850.46,   465.75,   596.68
852.93,   463.79,   721.64
855.39,   461.82,   846.60
854.16,   590.68,   598.57
856.63,   588.72,   723.53
859.10,   586.75,   848.49
857.87,   715.61,   600.46
860.33,   713.65,   725.42
862.80,   711.68,   850.39
600.16,   600.42,   98.21
601.50,   602.63,   223.18
602.83,   604.84,   348.15
598.31,   725.38,   96.02
599.64,   727.59,   220.99
600.98,   729.80,   345.96
596.45,   850.35,   93.83
597.79,   852.56,   218.80
599.12,   854.77,   343.77
725.14,   602.25,   96.84
726.48,   604.46,   221.81
727.81,   606.67,   346.79
723.29,   727.22,   94.65
724.62,   729.42,   219.62
725.96,   731.63,   344.60
721.43,   852.18,   92.46
722.77,   854.39,   217.44
724.10,   856.60,   342.41
850.12,   604.08,   95.47
851.46,   606.29,   220.45
852.79,   608.50,   345.42
848.27,   729.05,   93.28
849.60,   731.26,   218.26
850.93,   733.46,   343.23
846.41,   854.01,   91.10
847.75,   856.22,   216.07
849.08,   858.43,   341.04
599.55,   598.81,   226.06
596.88,   601.99,   350.99
594.20,   605.17,   475.92
602.61,   723.73,   222.94
599.93,   726.92,   347.87
597.26,   730.10,   472.80
605.67,   848.66,   219.82
602.99,   851.84,   344.75
600.32,   855.02,   469.69
724.48,   595.82,   228.81
721.81,   599.00,   353.74
719.13,   602.19,   478.67
727.54,   720.74,   225.69
724.87,   723.93,   350.62
722.19,   727.11,   475.55
730.60,   845.67,   222.57
727.92,   848.85,   347.51
725.25,   852.03,   472.44
849.42,   592.83,   231.56
846.74,   596.01,   356.49
844.07,   599.20,   481.42
852.48,   717.76,   228.44
849.80,   720.94,   353.37
847.13,   724.12,   478.30
855.53,   842.68,   225.33
852.86,   845.86,   350.26
850.18,   849.04,   475.19
601.45,   598.88,   350.55
601.28,   598.56,   475.55
601.12,   598.23,   600.55
605.09,   723.83,   350.88
604.92,   723.50,   475.88
604.76,   723.18,   600.88
608.73,   848.77,   351.21
608.57,   848.45,   476.21
608.40,   848.13,   601.21
726.40,   595.24,   350.71
726.23,   594.92,   475.71
726.06,   594.59,   600.71
730.04,   720.19,   351.04
729.87,   719.86,   476.04
729.71,   719.54,   601.04
733.68,   845.13,   351.37
733.51,   844.81,   476.37
733.35,   844.48,   601.37
851.34,   591.60,   350.87
851.18,   591.27,   475.87
851.01,   590.95,   600.86
854.98,   716.54,   351.20
854.82,   716.22,   476.19
854.65,   715.90,   601.19
858.63,   841.49,   351.52
858.46,   841.17,   476.52
858.29,   840.84,   601.52
598.48,   599.80,   476.60
596.46,   602.73,   601.55
594.45,   605.66,   726.50
595.44,   724.72,   473.62
593.43,   727.66,   598.57
591.41,   730.59,   723.52
592.41,   849.65,   470.64
590.39,   852.58,   595.59
588.38,   855.52,   720.54
723.42,   602.88,   478.54
721.41,   605.81,   603.49
719.40,   608.74,   728.44
720.39,   727.81,   475.56
718.37,   730.74,   600.51
716.36,   733.67,   725.46
717.35,   852.73,   472.58
715.34,   855.67,   597.53
713.32,   858.60,   722.48
848.37,   605.96,   480.48
846.36,   608.89,   605.43
844.34,   611.83,   730.38
845.34,   730.89,   477.50
843.32,   733.82,   602.45
841.31,   736.75,   727.40
842.30,   855.82,   474.52
840.29,   858.75,   599.47
838.27,   861.68,   724.42
601.61,   601.51,   600.76
600.55,   603.12,   725.74
599.49,   604.72,   850.73
599.32,   726.48,   599.13
598.27,   728.09,   724.12
597.21,   729.69,   849.10
597.04,   851.45,   597.51
595.98,   853.06,   722.49
594.92,   854.66,   847.48
726.58,   603.81,   601.78
725.53,   605.42,   726.77
724.47,   607.02,   851.76
724.30,   728.78,   600.16
723.24,   730.39,   725.15
722.18,   731.99,   850.13
722.01,   853.75,   598.54
720.96,   855.35,   723.52
719.90,   856.96,   848.51
851.56,   606.11,   602.81
850.50,   607.72,   727.80
849.44,   609.32,   852.78
849.27,   731.08,   601.19
848.22,   732.68,   726.17
847.16,   734.29,   851.16
846.99,   856.05,   599.56
845.93,   857.65,   724.55
844.87,   859.26,   849.53
